16h, 0.6, 0.060000000000000005, 0.33616514673828424, -0.2176107391380483
16h, 0.6, 0.06999999999999999, 0.32144078173734836, -0.22127758913471585
16h, 0.6, 0.08, 0.31435415076974427, -0.22127758913471574
16h, 0.6, 0.09, 0.3074292985647118, -0.22127758913471574
16h, 0.6, 0.09999999999999999, 0.3010108571059118, -0.2212775891347154
16h, 0.6, 0.11, 0.2967180765530335, -0.22127758913471574
16h, 0.6, 0.12, 0.2947758338427975, -0.22127758913471562
16h, 0.6, 0.13, 0.29289006077380964, -0.22127758913471562
16h, 0.6, 0.14, 0.2908767444021736, -0.22127758913471562
16h, 0.6, 0.15000000000000002, 0.2908767444021736, -0.22127758913471562
16h, 0.6, 0.16, 0.2908767444021736, -0.22127758913471562
16h, 0.6, 0.17, 0.2908767444021736, -0.22127758913471562
16h, 0.6, 0.18000000000000002, 0.2908767444021736, -0.22127758913471562
16h, 0.6, 0.19, 0.2908767444021736, -0.22127758913471562
16h, 0.7000000000000001, 0.01, 0.17299102364749097, -0.05066412232869366
16h, 0.7000000000000001, 0.02, 0.3537337104395959, -0.09944510767397496
16h, 0.7000000000000001, 0.03, 0.4753451565026823, -0.14754460131388591
16h, 0.7000000000000001, 0.04, 0.517140966099289, -0.17413295134401463
16h, 0.7000000000000001, 0.05, 0.5495286733763638, -0.18431975109342347
16h, 0.7000000000000001, 0.060000000000000005, 0.5302888200912195, -0.19286894128883048
16h, 0.7000000000000001, 0.06999999999999999, 0.5125205651877593, -0.19703677163157485
16h, 0.7000000000000001, 0.08, 0.5011462080214739, -0.19703677163157474
16h, 0.7000000000000001, 0.09, 0.49140678592384357, -0.19703677163157451
16h, 0.7000000000000001, 0.09999999999999999, 0.48310590297988276, -0.19703677163157463
16h, 0.7000000000000001, 0.11, 0.47855271093092266, -0.19703677163157451
16h, 0.7000000000000001, 0.12, 0.4786658031536706, -0.1970367716315744
16h, 0.7000000000000001, 0.13, 0.4789368205008746, -0.19703677163157451
16h, 0.7000000000000001, 0.14, 0.47898996215732037, -0.19703677163157451
16h, 0.7000000000000001, 0.15000000000000002, 0.47898996215732037, -0.19703677163157451
16h, 0.7000000000000001, 0.16, 0.47898996215732037, -0.19703677163157451
16h, 0.7000000000000001, 0.17, 0.47898996215732037, -0.19703677163157451
16h, 0.7000000000000001, 0.18000000000000002, 0.47898996215732037, -0.19703677163157451
16h, 0.7000000000000001, 0.19, 0.47898996215732037, -0.19703677163157451
16h, 0.8, 0.01, 0.15014071913442573, -0.03960052906886158
16h, 0.8, 0.02, 0.3020816024904478, -0.0782328293374156
16h, 0.8, 0.03, 0.4054854494309783, -0.11464105323761364
16h, 0.8, 0.04, 0.4429779261648752, -0.13018923851218456
16h, 0.8, 0.05, 0.4756908741530457, -0.13401429931814435
16h, 0.8, 0.060000000000000005, 0.46938565173032587, -0.13422092815390707
16h, 0.8, 0.06999999999999999, 0.4598128194715907, -0.13422092815390685
16h, 0.8, 0.08, 0.45124160166485394, -0.1342209281539074
16h, 0.8, 0.09, 0.4426868630728231, -0.13422092815390685
16h, 0.8, 0.09999999999999999, 0.43488049257935635, -0.13422092815390696
16h, 0.8, 0.11, 0.43110192301912265, -0.13422092815390674
16h, 0.8, 0.12, 0.43047269671685373, -0.13422092815390718
16h, 0.8, 0.13, 0.42984331795925934, -0.1342209281539073
16h, 0.8, 0.14, 0.42971988269768335, -0.13422092815390696
16h, 0.8, 0.15000000000000002, 0.42971988269768335, -0.13422092815390696
16h, 0.8, 0.16, 0.42971988269768335, -0.13422092815390696
16h, 0.8, 0.17, 0.42971988269768335, -0.13422092815390696
16h, 0.8, 0.18000000000000002, 0.42971988269768335, -0.13422092815390696
16h, 0.8, 0.19, 0.42971988269768335, -0.13422092815390696
16h, 0.9, 0.01, 0.152996727992883, -0.026084589632291544
16h, 0.9, 0.02, 0.31261720808794236, -0.05113572019343804
16h, 0.9, 0.03, 0.41644278813525126, -0.076558766939258
16h, 0.9, 0.04, 0.44960965165267663, -0.09608224944570098
16h, 0.9, 0.05, 0.47431643698694237, -0.10099863243569562
16h, 0.9, 0.060000000000000005, 0.4654224671296874, -0.1015535754833653
16h, 0.9, 0.06999999999999999, 0.4540803131640705, -0.10155357548336508
16h, 0.9, 0.08, 0.44448649300015286, -0.10155357548336508
16h, 0.9, 0.09, 0.4349069305486257, -0.10155357548336508
16h, 0.9, 0.09999999999999999, 0.4262369587121635, -0.10155357548336519
16h, 0.9, 0.11, 0.4224646678375614, -0.10155357548336541
16h, 0.9, 0.12, 0.4224646678375614, -0.10155357548336541
16h, 0.9, 0.13, 0.4224646678375614, -0.10155357548336541
16h, 0.9, 0.14, 0.4224646678375614, -0.10155357548336541
16h, 0.9, 0.15000000000000002, 0.4224646678375614, -0.10155357548336541
16h, 0.9, 0.16, 0.4224646678375614, -0.10155357548336541
16h, 0.9, 0.17, 0.4224646678375614, -0.10155357548336541
16h, 0.9, 0.18000000000000002, 0.4224646678375614, -0.10155357548336541
16h, 0.9, 0.19, 0.4224646678375614, -0.10155357548336541
17h, 0.1, 0.01, 0.16639873091838497, -0.11500857169857837
17h, 0.1, 0.02, 0.31489549415726126, -0.2185077557380447
17h, 0.1, 0.03, 0.3937881226946387, -0.2996892478821329
17h, 0.1, 0.04, 0.46712887943393255, -0.33061741639011344
17h, 0.1, 0.05, 0.4907247972627624, -0.34548708273241335
17h, 0.1, 0.060000000000000005, 0.4701637701685164, -0.3545960529568398
17h, 0.1, 0.06999999999999999, 0.447547571687972, -0.35739473955804124
17h, 0.1, 0.08, 0.44605693881873987, -0.35701803495088547
17h, 0.1, 0.09, 0.453158836003015, -0.35742031643550953
17h, 0.1, 0.09999999999999999, 0.4605174746995666, -0.35787959487589627
17h, 0.1, 0.11, 0.4667696700004633, -0.3583387132115171
17h, 0.1, 0.12, 0.4645570027547161, -0.3586375603084253
17h, 0.1, 0.13, 0.4640662525450896, -0.35873669714810386
17h, 0.1, 0.14, 0.4647334073847271, -0.3587366971481034
17h, 0.1, 0.15000000000000002, 0.46320065576142655, -0.3587366971481033
17h, 0.1, 0.16, 0.46353261144075253, -0.35873669714810363
17h, 0.1, 0.17, 0.46353261144075253, -0.35873669714810363
17h, 0.1, 0.18000000000000002, 0.46353261144075253, -0.35873669714810363
17h, 0.1, 0.19, 0.46353261144075253, -0.35873669714810363
17h, 0.2, 0.01, 0.21028203282212132, -0.093590367413105
17h, 0.2, 0.02, 0.428644255552455, -0.17984324752462
17h, 0.2, 0.03, 0.5795394023714895, -0.2588506570014134
17h, 0.2, 0.04, 0.6863991558705962, -0.2977550122288146
17h, 0.2, 0.05, 0.7066882962585244, -0.30992092310452024
17h, 0.2, 0.060000000000000005, 0.6744925791840279, -0.31474344431958234
17h, 0.2, 0.06999999999999999, 0.6458271378293838, -0.31424676650184347
17h, 0.2, 0.08, 0.6347573013176142, -0.31407647002575434
17h, 0.2, 0.09, 0.6294323042770638, -0.31406542691073713
17h, 0.2, 0.09999999999999999, 0.6244540306688815, -0.31406542691073724
17h, 0.2, 0.11, 0.6194025067114022, -0.31406542691073713
17h, 0.2, 0.12, 0.6093495103647517, -0.31406542691073736
17h, 0.2, 0.13, 0.6031998890693921, -0.3140654269107376
17h, 0.2, 0.14, 0.6012179983123651, -0.31406542691073747
17h, 0.2, 0.15000000000000002, 0.5979183068296607, -0.31406542691073736
17h, 0.2, 0.16, 0.5978992980710656, -0.3140654269107376
17h, 0.2, 0.17, 0.5978992980710656, -0.3140654269107376
17h, 0.2, 0.18000000000000002, 0.5978992980710656, -0.3140654269107376
17h, 0.2, 0.19, 0.5978992980710656, -0.3140654269107376
17h, 0.30000000000000004, 0.01, 0.18761401477295614, -0.08044491942586018
17h, 0.30000000000000004, 0.02, 0.3738735740573522, -0.12639966174832906
17h, 0.30000000000000004, 0.03, 0.4817538954804037, -0.163666646876105
17h, 0.30000000000000004, 0.04, 0.5190753012449485, -0.20640415581765525
17h, 0.30000000000000004, 0.05, 0.49892028537925714, -0.221132308779873
17h, 0.30000000000000004, 0.060000000000000005, 0.4530035653102549, -0.23328748439294222
17h, 0.30000000000000004, 0.06999999999999999, 0.409164307931579, -0.2565431326050003
17h, 0.30000000000000004, 0.08, 0.38128368680307556, -0.26776058926584223
17h, 0.30000000000000004, 0.09, 0.3610200318680741, -0.2764394028002847
17h, 0.30000000000000004, 0.09999999999999999, 0.34593865716379124, -0.2835403085193008
17h, 0.30000000000000004, 0.11, 0.3320726672750407, -0.28861160117695217
17h, 0.30000000000000004, 0.12, 0.3172418955038985, -0.2920372402678165
17h, 0.30000000000000004, 0.13, 0.3075124787575165, -0.29440691034360855
17h, 0.30000000000000004, 0.14, 0.3036923950867074, -0.29445151111730505
17h, 0.30000000000000004, 0.15000000000000002, 0.2996864015266676, -0.2944515111173053
17h, 0.30000000000000004, 0.16, 0.29936080911761853, -0.2944515111173054
17h, 0.30000000000000004, 0.17, 0.29936080911761853, -0.2944515111173054
17h, 0.30000000000000004, 0.18000000000000002, 0.29936080911761853, -0.2944515111173054
17h, 0.30000000000000004, 0.19, 0.29936080911761853, -0.2944515111173054
17h, 0.4, 0.01, 0.19503795480521102, -0.07206165088363303
17h, 0.4, 0.02, 0.3954445263554527, -0.11164483552625337
17h, 0.4, 0.03, 0.526076720107798, -0.1247256363621102
17h, 0.4, 0.04, 0.6006311578235599, -0.1442790719657413
17h, 0.4, 0.05, 0.6179079876271536, -0.15480455844017327
17h, 0.4, 0.060000000000000005, 0.5972019663922152, -0.16132886932045332
17h, 0.4, 0.06999999999999999, 0.570141470004282, -0.1654633310864897
17h, 0.4, 0.08, 0.5498668759527925, -0.17646455820396445
17h, 0.4, 0.09, 0.5379663916914672, -0.18311015363248928
17h, 0.4, 0.09999999999999999, 0.529046801759324, -0.1867339646329329
17h, 0.4, 0.11, 0.5188183718812129, -0.19096048359227724
17h, 0.4, 0.12, 0.5073333600101497, -0.19498511586393996
17h, 0.4, 0.13, 0.4996250482710738, -0.1958273606213098
17h, 0.4, 0.14, 0.4928582478487187, -0.19582736062131
17h, 0.4, 0.15000000000000002, 0.48676343489477025, -0.19582736062131
17h, 0.4, 0.16, 0.4860364207657655, -0.19582736062131
17h, 0.4, 0.17, 0.4860364207657655, -0.19582736062131
17h, 0.4, 0.18000000000000002, 0.4860364207657655, -0.19582736062131
17h, 0.4, 0.19, 0.4860364207657655, -0.19582736062131
17h, 0.5, 0.01, 0.16814153207347604, -0.06791001991630119
17h, 0.5, 0.02, 0.3405747423725971, -0.10171711119929927
17h, 0.5, 0.03, 0.4423567974335345, -0.15225770717233622
17h, 0.5, 0.04, 0.49510213247438517, -0.1756380787503734
17h, 0.5, 0.05, 0.5025399992237878, -0.18573046684954708
17h, 0.5, 0.060000000000000005, 0.4792108874112946, -0.19176014843313383
17h, 0.5, 0.06999999999999999, 0.4580785997862711, -0.19359087437758182
17h, 0.5, 0.08, 0.44492577016474844, -0.19368744378253977
17h, 0.5, 0.09, 0.44080598485094136, -0.19368744378253988
17h, 0.5, 0.09999999999999999, 0.44199356266296164, -0.19368744378253955
17h, 0.5, 0.11, 0.4431385088081723, -0.19368744378253977
17h, 0.5, 0.12, 0.44331794685847403, -0.19368744378253977
17h, 0.5, 0.13, 0.4431915675983167, -0.19368744378254
17h, 0.5, 0.14, 0.443077754410117, -0.19368744378254
17h, 0.5, 0.15000000000000002, 0.443077754410117, -0.19368744378254
17h, 0.5, 0.16, 0.443077754410117, -0.19368744378254
17h, 0.5, 0.17, 0.443077754410117, -0.19368744378254
17h, 0.5, 0.18000000000000002, 0.443077754410117, -0.19368744378254
17h, 0.5, 0.19, 0.443077754410117, -0.19368744378254
17h, 0.6, 0.01, 0.17974162086055667, -0.05386335720328972
17h, 0.6, 0.02, 0.3577787318734118, -0.10577216800096279
17h, 0.6, 0.03, 0.46483029097378625, -0.15593284648012373
17h, 0.6, 0.04, 0.5202273337503343, -0.17705192998005215
17h, 0.6, 0.05, 0.5429941401547755, -0.18642540256493612
17h, 0.6, 0.060000000000000005, 0.5394240049241066, -0.19105706435169822
17h, 0.6, 0.06999999999999999, 0.5350951168510318, -0.19105706435169822
17h, 0.6, 0.08, 0.5309287294758143, -0.19105706435169845
17h, 0.6, 0.09, 0.5268558524449225, -0.19105706435169834
17h, 0.6, 0.09999999999999999, 0.5237480348449188, -0.19105706435169845
17h, 0.6, 0.11, 0.5218445381466976, -0.1910570643516981
17h, 0.6, 0.12, 0.52100508459056, -0.19105706435169834
17h, 0.6, 0.13, 0.5200396616954814, -0.19105706435169845
17h, 0.6, 0.14, 0.5191699829917324, -0.19105706435169834
17h, 0.6, 0.15000000000000002, 0.5191699829917324, -0.19105706435169834
17h, 0.6, 0.16, 0.5191699829917324, -0.19105706435169834
17h, 0.6, 0.17, 0.5191699829917324, -0.19105706435169834
17h, 0.6, 0.18000000000000002, 0.5191699829917324, -0.19105706435169834
17h, 0.6, 0.19, 0.5191699829917324, -0.19105706435169834
17h, 0.7000000000000001, 0.01, 0.1556748319461212, -0.05795047769070727
17h, 0.7000000000000001, 0.02, 0.3074637795870816, -0.11352615788086462
17h, 0.7000000000000001, 0.03, 0.39872997983676206, -0.16484760628362227
17h, 0.7000000000000001, 0.04, 0.4381203954675914, -0.1846567249866461
17h, 0.7000000000000001, 0.05, 0.45099221626889463, -0.19452214193928796
17h, 0.7000000000000001, 0.060000000000000005, 0.44036457558941766, -0.1995391914997109
17h, 0.7000000000000001, 0.06999999999999999, 0.4311659009577087, -0.1995391914997111
17h, 0.7000000000000001, 0.08, 0.42360100239919407, -0.199539191499711
17h, 0.7000000000000001, 0.09, 0.4163228250067903, -0.19953919149971122
17h, 0.7000000000000001, 0.09999999999999999, 0.409414122993891, -0.19953919149971078
17h, 0.7000000000000001, 0.11, 0.40478595640860426, -0.1995391914997109
17h, 0.7000000000000001, 0.12, 0.4030653147136183, -0.1995391914997111
17h, 0.7000000000000001, 0.13, 0.4014092843875665, -0.1995391914997109
17h, 0.7000000000000001, 0.14, 0.3999170611794751, -0.1995391914997109
17h, 0.7000000000000001, 0.15000000000000002, 0.3999170611794751, -0.1995391914997109
17h, 0.7000000000000001, 0.16, 0.3999170611794751, -0.1995391914997109
17h, 0.7000000000000001, 0.17, 0.3999170611794751, -0.1995391914997109
17h, 0.7000000000000001, 0.18000000000000002, 0.3999170611794751, -0.1995391914997109
17h, 0.7000000000000001, 0.19, 0.3999170611794751, -0.1995391914997109
17h, 0.8, 0.01, 0.1678680441756215, -0.03135435158519129
17h, 0.8, 0.02, 0.3301137502035232, -0.05728619158613646
17h, 0.8, 0.03, 0.4327856561165839, -0.08571928242582061
17h, 0.8, 0.04, 0.490325963824368, -0.09625973945769994
17h, 0.8, 0.05, 0.5104543126209324, -0.0987034846066368
17h, 0.8, 0.060000000000000005, 0.5021371237462704, -0.0986506500045341
17h, 0.8, 0.06999999999999999, 0.4913906842717044, -0.0986506500045341
17h, 0.8, 0.08, 0.4824825182278305, -0.09865065000453432
17h, 0.8, 0.09, 0.4743631666888375, -0.09865065000453421
17h, 0.8, 0.09999999999999999, 0.467075884378533, -0.0986506500045341
17h, 0.8, 0.11, 0.46294738879544983, -0.09865065000453432
17h, 0.8, 0.12, 0.4626898679939735, -0.0986506500045341
17h, 0.8, 0.13, 0.4626898679939735, -0.0986506500045341
17h, 0.8, 0.14, 0.4626898679939735, -0.0986506500045341
17h, 0.8, 0.15000000000000002, 0.4626898679939735, -0.0986506500045341
17h, 0.8, 0.16, 0.4626898679939735, -0.0986506500045341
17h, 0.8, 0.17, 0.4626898679939735, -0.0986506500045341
17h, 0.8, 0.18000000000000002, 0.4626898679939735, -0.0986506500045341
17h, 0.8, 0.19, 0.4626898679939735, -0.0986506500045341
17h, 0.9, 0.01, 0.17172684708202923, -0.01977390068403373
17h, 0.9, 0.02, 0.33577356084789334, -0.03915989666848452
17h, 0.9, 0.03, 0.42855307158805744, -0.060214248446008534
17h, 0.9, 0.04, 0.46560113940033654, -0.0755568901035818
17h, 0.9, 0.05, 0.4804364177761431, -0.0795580552771894
17h, 0.9, 0.060000000000000005, 0.47301719507829976, -0.07988354872465264
17h, 0.9, 0.06999999999999999, 0.4632463382243379, -0.07988354872465242
17h, 0.9, 0.08, 0.45527543519564695, -0.07988354872465253
17h, 0.9, 0.09, 0.4473138878963292, -0.07988354872465253
17h, 0.9, 0.09999999999999999, 0.439653206222675, -0.08349967394657742
17h, 0.9, 0.11, 0.43603091759739177, -0.08707306267680925
17h, 0.9, 0.12, 0.43603091759739177, -0.08707306267680925
17h, 0.9, 0.13, 0.43603091759739177, -0.08707306267680925
17h, 0.9, 0.14, 0.43603091759739177, -0.08707306267680925
17h, 0.9, 0.15000000000000002, 0.43603091759739177, -0.08707306267680925
17h, 0.9, 0.16, 0.43603091759739177, -0.08707306267680925
17h, 0.9, 0.17, 0.43603091759739177, -0.08707306267680925
17h, 0.9, 0.18000000000000002, 0.43603091759739177, -0.08707306267680925
17h, 0.9, 0.19, 0.43603091759739177, -0.08707306267680925
18h, 0.1, 0.01, 0.10444134393318594, -0.12684078286025058
18h, 0.1, 0.02, 0.17483349879768073, -0.24716344497451748
18h, 0.1, 0.03, 0.1853898357639563, -0.35807158526459704
18h, 0.1, 0.04, 0.1863395756499311, -0.41519425562156276
18h, 0.1, 0.05, 0.15210061734598423, -0.442943272855277
18h, 0.1, 0.060000000000000005, 0.11660514784623777, -0.45913965902954623
18h, 0.1, 0.06999999999999999, 0.09868663163664837, -0.46777741417934693
18h, 0.1, 0.08, 0.09179964501629168, -0.46693976501817913
18h, 0.1, 0.09, 0.09229652332434446, -0.46521609410531406
18h, 0.1, 0.09999999999999999, 0.09239877198755564, -0.46361978627903155
18h, 0.1, 0.11, 0.09429672097801278, -0.46274697809370435
18h, 0.1, 0.12, 0.09224726488110879, -0.46381270865577284
18h, 0.1, 0.13, 0.087440180056916, -0.4647144607526562
18h, 0.1, 0.14, 0.08258628344136576, -0.4663917488271565
18h, 0.1, 0.15000000000000002, 0.08025446039481343, -0.4678614187465687
18h, 0.1, 0.16, 0.0798463032864325, -0.4678614187465693
18h, 0.1, 0.17, 0.07943806120398489, -0.46786141874656917
18h, 0.1, 0.18000000000000002, 0.0790297340799242, -0.4678614187465695
18h, 0.1, 0.19, 0.07892427335284036, -0.4678614187465693
18h, 0.2, 0.01, 0.12428549826417545, -0.10461332849794613
18h, 0.2, 0.02, 0.22430822374524628, -0.20627870486305522
18h, 0.2, 0.03, 0.2503347609059303, -0.3301606332299345
18h, 0.2, 0.04, 0.25867353153563366, -0.4048806469151328
18h, 0.2, 0.05, 0.20820178563766945, -0.4533080749542725
18h, 0.2, 0.060000000000000005, 0.14982102770764505, -0.4780848865135804
18h, 0.2, 0.06999999999999999, 0.11336919805089285, -0.4906336898738818
18h, 0.2, 0.08, 0.09324297388486746, -0.4944235029545364
18h, 0.2, 0.09, 0.08427144964292022, -0.49712122611866394
18h, 0.2, 0.09999999999999999, 0.07668777870092303, -0.49970280303845116
18h, 0.2, 0.11, 0.07267817655590503, -0.5014653863500006
18h, 0.2, 0.12, 0.06687409203179429, -0.5034000763774192
18h, 0.2, 0.13, 0.05869735970492185, -0.5050043330095562
18h, 0.2, 0.14, 0.05207267194218179, -0.5070432174399919
18h, 0.2, 0.15000000000000002, 0.04870319520344313, -0.5087888885044787
18h, 0.2, 0.16, 0.04773731022874195, -0.5087888885044789
18h, 0.2, 0.17, 0.046770934660012475, -0.5087888885044789
18h, 0.2, 0.18000000000000002, 0.04580406754502908, -0.5087888885044789
18h, 0.2, 0.19, 0.04555430260727933, -0.5087888885044796
18h, 0.30000000000000004, 0.01, 0.18413542439487474, -0.058286675062091176
18h, 0.30000000000000004, 0.02, 0.35969616218122225, -0.11406655416759282
18h, 0.30000000000000004, 0.03, 0.45149949869496986, -0.17368535937749885
18h, 0.30000000000000004, 0.04, 0.4819904069263852, -0.20862261394278114
18h, 0.30000000000000004, 0.05, 0.4274326982782122, -0.25188474369061176
18h, 0.30000000000000004, 0.060000000000000005, 0.366848976925618, -0.28364437200849424
18h, 0.30000000000000004, 0.06999999999999999, 0.32930145326974825, -0.3061369764711104
18h, 0.30000000000000004, 0.08, 0.3066721797662044, -0.31665824478251103
18h, 0.30000000000000004, 0.09, 0.28887668193412797, -0.3249486874213776
18h, 0.30000000000000004, 0.09999999999999999, 0.27356944318398146, -0.33263505017731965
18h, 0.30000000000000004, 0.11, 0.2601042030011438, -0.33882089666909243
18h, 0.30000000000000004, 0.12, 0.24792709213416275, -0.34318954032467763
18h, 0.30000000000000004, 0.13, 0.2358813222430849, -0.34651260947065843
18h, 0.30000000000000004, 0.14, 0.22772863529659304, -0.34984621263416915
18h, 0.30000000000000004, 0.15000000000000002, 0.2243001702649039, -0.35265942685785334
18h, 0.30000000000000004, 0.16, 0.2243001702649039, -0.35265942685785334
18h, 0.30000000000000004, 0.17, 0.2243001702649039, -0.35265942685785334
18h, 0.30000000000000004, 0.18000000000000002, 0.2243001702649039, -0.35265942685785334
18h, 0.30000000000000004, 0.19, 0.2243001702649039, -0.35265942685785334
