7h, 0.9, 0.01, 0.07091943884662721, -0.024195660259857643
7h, 0.9, 0.02, 0.14362441154078032, -0.04806562951690929
7h, 0.9, 0.03, 0.21232356903030314, -0.0702099907317556
7h, 0.9, 0.04, 0.2754419756790045, -0.08732000212126534
7h, 0.9, 0.05, 0.3173957565287777, -0.09993200388796974
7h, 0.9, 0.060000000000000005, 0.35110925552264716, -0.10486927897317821
7h, 0.9, 0.06999999999999999, 0.36806374217441196, -0.11069141067818078
7h, 0.9, 0.08, 0.3848222405691788, -0.11344263937660415
7h, 0.9, 0.09, 0.39787513097057237, -0.11584120608939275
7h, 0.9, 0.09999999999999999, 0.40866597588279374, -0.11803337571503092
7h, 0.9, 0.11, 0.42344599710774755, -0.11803337571503092
7h, 0.9, 0.12, 0.4321416039114365, -0.11803337571503125
7h, 0.9, 0.13, 0.43995989412055336, -0.11803337571503114
7h, 0.9, 0.14, 0.44434936222433286, -0.11803337571503103
7h, 0.9, 0.15000000000000002, 0.4481627815311062, -0.11803337571503103
7h, 0.9, 0.16, 0.45111307511811427, -0.11803337571503103
7h, 0.9, 0.17, 0.4541949746798022, -0.11803337571503103
7h, 0.9, 0.18000000000000002, 0.4557144413277525, -0.11803337571503125
7h, 0.9, 0.19, 0.4547745024059353, -0.11803337571503103
8h, 0.1, 0.01, 0.053129422718321884, -0.09828261213427636
8h, 0.1, 0.02, 0.10131242732834878, -0.18808803191938506
8h, 0.1, 0.03, 0.1474929391844988, -0.2634696947279346
8h, 0.1, 0.04, 0.19632438009041775, -0.3148121704665998
8h, 0.1, 0.05, 0.2319064791336065, -0.33636436699745564
8h, 0.1, 0.060000000000000005, 0.2585646161971107, -0.3507229738551776
8h, 0.1, 0.06999999999999999, 0.2795470638811943, -0.36398913018346846
8h, 0.1, 0.08, 0.31005617826360066, -0.3745734498068023
8h, 0.1, 0.09, 0.3386605196886241, -0.382497291518731
8h, 0.1, 0.09999999999999999, 0.36854114017499295, -0.38706148152124675
8h, 0.1, 0.11, 0.40466719916884086, -0.38980185622140606
8h, 0.1, 0.12, 0.42519733530072434, -0.39193546673908586
8h, 0.1, 0.13, 0.4374235027807294, -0.39268527046267065
8h, 0.1, 0.14, 0.4518452114990992, -0.39293620766046167
8h, 0.1, 0.15000000000000002, 0.4657380747661706, -0.39367417194426846
8h, 0.1, 0.16, 0.4741222572706856, -0.3935994459207467
8h, 0.1, 0.17, 0.4801870495608189, -0.39312668318969457
8h, 0.1, 0.18000000000000002, 0.4802490949984626, -0.39264037710130106
8h, 0.1, 0.19, 0.47926204619621937, -0.392154071012908
8h, 0.2, 0.01, 0.041036933807024, -0.1026222282955761
8h, 0.2, 0.02, 0.07796104006982074, -0.19567769739110286
8h, 0.2, 0.03, 0.1153975630845725, -0.2739804631622206
8h, 0.2, 0.04, 0.15512802154738314, -0.3287437989243248
8h, 0.2, 0.05, 0.173931256723439, -0.3566349582926729
8h, 0.2, 0.060000000000000005, 0.1829919505668487, -0.3747872037801151
8h, 0.2, 0.06999999999999999, 0.1911706474283832, -0.3885860097169095
8h, 0.2, 0.08, 0.20885729059385771, -0.39936140777081663
8h, 0.2, 0.09, 0.22543507362469217, -0.4079215891286846
8h, 0.2, 0.09999999999999999, 0.2471537316157264, -0.4124156139830846
8h, 0.2, 0.11, 0.27348000985543774, -0.4149004054020382
8h, 0.2, 0.12, 0.2899000039930322, -0.4167863237261671
8h, 0.2, 0.13, 0.29939325169117903, -0.41739146967260643
8h, 0.2, 0.14, 0.3129020750389593, -0.4172838914929845
8h, 0.2, 0.15000000000000002, 0.32686834261281184, -0.41710393394294765
8h, 0.2, 0.16, 0.33599064381130517, -0.416924162869618
8h, 0.2, 0.17, 0.34258223371707874, -0.4167140297979036
8h, 0.2, 0.18000000000000002, 0.3439681166208508, -0.4163743942395568
8h, 0.2, 0.19, 0.34450372920082684, -0.41603475868120865
8h, 0.30000000000000004, 0.01, 0.0389143864939645, -0.08834312711229697
8h, 0.30000000000000004, 0.02, 0.07529068367889669, -0.1696682398746573
8h, 0.30000000000000004, 0.03, 0.11523311948430548, -0.23872614868919584
8h, 0.30000000000000004, 0.04, 0.15498593458028886, -0.28923342124941354
8h, 0.30000000000000004, 0.05, 0.16716789421616962, -0.313086398549294
8h, 0.30000000000000004, 0.060000000000000005, 0.17317160490244032, -0.326166081843005
8h, 0.30000000000000004, 0.06999999999999999, 0.1770756048740587, -0.3361667116677929
8h, 0.30000000000000004, 0.08, 0.1830908626434009, -0.34424956149687835
8h, 0.30000000000000004, 0.09, 0.1889330882433804, -0.3517774245574422
8h, 0.30000000000000004, 0.09999999999999999, 0.20228975320290643, -0.35711024942422986
8h, 0.30000000000000004, 0.11, 0.22095206870767758, -0.359543546087021
8h, 0.30000000000000004, 0.12, 0.23330235222710116, -0.3614948139164402
8h, 0.30000000000000004, 0.13, 0.2406049650209261, -0.3627208268865628
8h, 0.30000000000000004, 0.14, 0.25210369183344206, -0.36291397525606606
8h, 0.30000000000000004, 0.15000000000000002, 0.26489708704654613, -0.3630019898515082
8h, 0.30000000000000004, 0.16, 0.27443046589317, -0.3630902489461644
8h, 0.30000000000000004, 0.17, 0.282491451646665, -0.3631164011917065
8h, 0.30000000000000004, 0.18000000000000002, 0.2865826140284988, -0.3628781756900247
8h, 0.30000000000000004, 0.19, 0.28972605490881764, -0.36263995018834316
8h, 0.4, 0.01, 0.05049516462736614, -0.07234168178031108
8h, 0.4, 0.02, 0.09942773043503417, -0.14008182301284333
8h, 0.4, 0.03, 0.14995311461076288, -0.19760900379968394
8h, 0.4, 0.04, 0.1983969151660656, -0.2412757550947331
8h, 0.4, 0.05, 0.2221100710273911, -0.2612814938610635
8h, 0.4, 0.060000000000000005, 0.24308420427889832, -0.26827539575514325
8h, 0.4, 0.06999999999999999, 0.25927449877226616, -0.2735408744974225
8h, 0.4, 0.08, 0.2716690692406738, -0.27845546862669646
8h, 0.4, 0.09, 0.28163219297069886, -0.28262883670974115
8h, 0.4, 0.09999999999999999, 0.2948916846584282, -0.28603428531691777
8h, 0.4, 0.11, 0.31218464111885913, -0.2888082968287634
8h, 0.4, 0.12, 0.32537750066365967, -0.2915512482946305
8h, 0.4, 0.13, 0.3339794597562664, -0.29263250882294967
8h, 0.4, 0.14, 0.3435250234761926, -0.2936165180317549
8h, 0.4, 0.15000000000000002, 0.3539928155527967, -0.2946941335205091
8h, 0.4, 0.16, 0.36242286906070764, -0.2956313065495265
8h, 0.4, 0.17, 0.36999324528396027, -0.2965692873005258
8h, 0.4, 0.18000000000000002, 0.373445581806479, -0.29661129974008904
8h, 0.4, 0.19, 0.37568207733378345, -0.29652709766604535
8h, 0.5, 0.01, 0.060646395843600764, -0.04358021837881065
8h, 0.5, 0.02, 0.11933055169566598, -0.08559404964061745
8h, 0.5, 0.03, 0.17222155914906745, -0.12196903768666523
8h, 0.5, 0.04, 0.2247437847370033, -0.14929779796233322
8h, 0.5, 0.05, 0.24754561621086824, -0.16411172695388243
8h, 0.5, 0.060000000000000005, 0.25914343273961826, -0.1889941179224105
8h, 0.5, 0.06999999999999999, 0.26590254462826257, -0.2107018331008974
8h, 0.5, 0.08, 0.2721286103975311, -0.2268745588583092
8h, 0.5, 0.09, 0.28031011129580463, -0.24048605235175702
8h, 0.5, 0.09999999999999999, 0.2930296737586342, -0.25072490346181053
8h, 0.5, 0.11, 0.3087486803649857, -0.25681154893309865
8h, 0.5, 0.12, 0.32082501444983835, -0.260366695309053
8h, 0.5, 0.13, 0.3288114325590179, -0.2611738871503544
8h, 0.5, 0.14, 0.33678376063589965, -0.26155040080168757
8h, 0.5, 0.15000000000000002, 0.3452156930635535, -0.26201912675247196
8h, 0.5, 0.16, 0.35221463584949486, -0.26248848226065946
8h, 0.5, 0.17, 0.3581926477149502, -0.26295846655264743
8h, 0.5, 0.18000000000000002, 0.35944079179611244, -0.26321154185061757
8h, 0.5, 0.19, 0.35970711237384223, -0.2634386522023342
8h, 0.6, 0.01, 0.055650375178062594, -0.051374033177059464
8h, 0.6, 0.02, 0.10970637626405111, -0.10068175629703657
8h, 0.6, 0.03, 0.15970619968921018, -0.14308736570436253
8h, 0.6, 0.04, 0.21202684233301028, -0.1752458320619733
8h, 0.6, 0.05, 0.2388757579978369, -0.1948613413319844
8h, 0.6, 0.060000000000000005, 0.25602562449395383, -0.20701400253136537
8h, 0.6, 0.06999999999999999, 0.2668374007493852, -0.21529972661279162
8h, 0.6, 0.08, 0.27321688763455554, -0.221560268682652
8h, 0.6, 0.09, 0.2809559508549446, -0.23007351355085692
8h, 0.6, 0.09999999999999999, 0.29128854332153953, -0.2394330581330092
8h, 0.6, 0.11, 0.3052109397549527, -0.24459649437884412
8h, 0.6, 0.12, 0.3161023422691074, -0.24747005705768332
8h, 0.6, 0.13, 0.3235619613614611, -0.24780603461945805
8h, 0.6, 0.14, 0.3304782774758339, -0.24850078554711097
8h, 0.6, 0.15000000000000002, 0.33782977490579413, -0.2491817118354781
8h, 0.6, 0.16, 0.3437877168022041, -0.24986260148708772
8h, 0.6, 0.17, 0.34917787992180327, -0.25054345387609855
8h, 0.6, 0.18000000000000002, 0.3503978102312084, -0.25086879679351015
8h, 0.6, 0.19, 0.35067643254402103, -0.251097094420206
8h, 0.7000000000000001, 0.01, 0.037654100742308794, -0.05536787240161234
8h, 0.7000000000000001, 0.02, 0.07240328883676495, -0.10817500915832778
8h, 0.7000000000000001, 0.03, 0.10350620407252387, -0.15404941327979993
8h, 0.7000000000000001, 0.04, 0.1385642271351224, -0.18933861436417743
8h, 0.7000000000000001, 0.05, 0.1573085119464417, -0.20919268282764925
8h, 0.7000000000000001, 0.060000000000000005, 0.17128635173971896, -0.22112878262232827
8h, 0.7000000000000001, 0.06999999999999999, 0.1820014877633931, -0.2358265578003138
8h, 0.7000000000000001, 0.08, 0.18999224152134642, -0.2515628365291934
8h, 0.7000000000000001, 0.09, 0.1983563218297113, -0.2620416928595175
8h, 0.7000000000000001, 0.09999999999999999, 0.20779617156157215, -0.2687764552914923
8h, 0.7000000000000001, 0.11, 0.22192074670523443, -0.2708054869619577
8h, 0.7000000000000001, 0.12, 0.23208926776625716, -0.2729556665727132
8h, 0.7000000000000001, 0.13, 0.23936039354531014, -0.2734794192396728
8h, 0.7000000000000001, 0.14, 0.24703492706980024, -0.2740170656360449
8h, 0.7000000000000001, 0.15000000000000002, 0.2547865209160345, -0.2744133750876997
8h, 0.7000000000000001, 0.16, 0.26143523518242695, -0.2748098863511288
8h, 0.7000000000000001, 0.17, 0.2675460623143371, -0.27520659942633097
8h, 0.7000000000000001, 0.18000000000000002, 0.26965919749187073, -0.275603514313308
8h, 0.7000000000000001, 0.19, 0.27102591868835146, -0.27593019660481843
8h, 0.8, 0.01, 0.0404949422439449, -0.035531849836046514
8h, 0.8, 0.02, 0.07899674448368565, -0.07006312458471753
8h, 0.8, 0.03, 0.11581411666694463, -0.09844042170343437
8h, 0.8, 0.04, 0.15640145519316406, -0.11696379627835363
8h, 0.8, 0.05, 0.17487293234736412, -0.13183895405423307
8h, 0.8, 0.060000000000000005, 0.1886394437423471, -0.1444801926348166
8h, 0.8, 0.06999999999999999, 0.19675064954218047, -0.15269926625020713
8h, 0.8, 0.08, 0.20422071382458995, -0.16516445774545196
8h, 0.8, 0.09, 0.20856405615010054, -0.17841753180192677
8h, 0.8, 0.09999999999999999, 0.21474738014993822, -0.18761559341172895
8h, 0.8, 0.11, 0.2267898735940732, -0.19073507529354794
8h, 0.8, 0.12, 0.23410843641234358, -0.1938643041392203
8h, 0.8, 0.13, 0.23889615277417153, -0.1945339890861434
8h, 0.8, 0.14, 0.2444782023580956, -0.1952785818861983
8h, 0.8, 0.15000000000000002, 0.25022236081440274, -0.19602317250115187
8h, 0.8, 0.16, 0.2554970915362562, -0.19676776093100545
8h, 0.8, 0.17, 0.2604908143215203, -0.19751234717575905
8h, 0.8, 0.18000000000000002, 0.26180590171237617, -0.19825693123541266
8h, 0.8, 0.19, 0.2625577925626319, -0.19890346227715106
8h, 0.9, 0.01, 0.04062901897888671, -0.02645789827550138
8h, 0.9, 0.02, 0.07991019789543974, -0.052439158200037195
8h, 0.9, 0.03, 0.11756490549926424, -0.07630333076440932
8h, 0.9, 0.04, 0.1580642623328583, -0.09201934991105909
8h, 0.9, 0.05, 0.17965231382609392, -0.10438478571845522
8h, 0.9, 0.060000000000000005, 0.2016001684660591, -0.11436502243258717
8h, 0.9, 0.06999999999999999, 0.2200319346852364, -0.12050900049863933
8h, 0.9, 0.08, 0.23670718359001897, -0.12360846619824639
8h, 0.9, 0.09, 0.25053531304684573, -0.1266285416923778
8h, 0.9, 0.09999999999999999, 0.26640144255358544, -0.1289581133959118
8h, 0.9, 0.11, 0.2829833085638953, -0.12898222066548493
8h, 0.9, 0.12, 0.29414814919956056, -0.12898222066548504
8h, 0.9, 0.13, 0.3000921043860916, -0.12898222066548504
8h, 0.9, 0.14, 0.3066158955712477, -0.12898222066548515
8h, 0.9, 0.15000000000000002, 0.3133136331762989, -0.12898222066548493
8h, 0.9, 0.16, 0.31938842984959703, -0.12898222066548504
8h, 0.9, 0.17, 0.3254500106273339, -0.12898222066548515
8h, 0.9, 0.18000000000000002, 0.3279616575114508, -0.12898222066548493
8h, 0.9, 0.19, 0.32993818999945734, -0.12898222066548493
9h, 0.1, 0.01, 0.012295447790031666, -0.12541569060325874
9h, 0.1, 0.02, 0.016120857665710142, -0.23838540346999937
9h, 0.1, 0.03, 0.018673218351794585, -0.3287983144905815
9h, 0.1, 0.04, 0.023012569062182076, -0.40102309509202416
9h, 0.1, 0.05, 0.02354714521370105, -0.4467617314946086
9h, 0.1, 0.060000000000000005, 0.025201471029054456, -0.4764126924503863
9h, 0.1, 0.06999999999999999, 0.021909050321826884, -0.4996221924628884
9h, 0.1, 0.08, 0.020902317828707995, -0.5157332808654103
9h, 0.1, 0.09, 0.025632740747766336, -0.526327176787438
9h, 0.1, 0.09999999999999999, 0.037063663312315365, -0.532259506717143
9h, 0.1, 0.11, 0.05609949596889541, -0.5371111352874212
9h, 0.1, 0.12, 0.06382323922339861, -0.5411721130870351
9h, 0.1, 0.13, 0.06830362081650465, -0.5448239507260286
9h, 0.1, 0.14, 0.07668751467016954, -0.5455737090598913
9h, 0.1, 0.15000000000000002, 0.0853229696614406, -0.5455594062452156
9h, 0.1, 0.16, 0.0913869723278562, -0.5452032689404837
9h, 0.1, 0.17, 0.09516098331227463, -0.5448684073167589
9h, 0.1, 0.18000000000000002, 0.09774088914026735, -0.5444608756351236
9h, 0.1, 0.19, 0.09794472494814599, -0.5441139272372979
9h, 0.2, 0.01, 0.04545602280237637, -0.09338529784260297
9h, 0.2, 0.02, 0.0832433629724556, -0.17888707427795947
9h, 0.2, 0.03, 0.10822665626990746, -0.2521396215068127
9h, 0.2, 0.04, 0.11983016897402043, -0.31104838252834177
9h, 0.2, 0.05, 0.11510918867075937, -0.3451423736687581
9h, 0.2, 0.060000000000000005, 0.11578684480433044, -0.374381593866708
9h, 0.2, 0.06999999999999999, 0.11688849614842578, -0.3930938733649192
9h, 0.2, 0.08, 0.12014031366286404, -0.4062573671012236
9h, 0.2, 0.09, 0.12334174729695535, -0.41504530181075705
9h, 0.2, 0.09999999999999999, 0.13586636644016026, -0.41812033688298555
9h, 0.2, 0.11, 0.15564688962685302, -0.42154826873188733
9h, 0.2, 0.12, 0.1661675059631944, -0.4237265567929812
9h, 0.2, 0.13, 0.17262711145405096, -0.42627325681591766
9h, 0.2, 0.14, 0.17850138853332465, -0.4273103321226859
9h, 0.2, 0.15000000000000002, 0.18531636400257145, -0.4277047743274709
9h, 0.2, 0.16, 0.19001193345521572, -0.42787481274232053
9h, 0.2, 0.17, 0.1922881358426647, -0.42805080381462035
9h, 0.2, 0.18000000000000002, 0.19157146129366942, -0.42845360234173224
9h, 0.2, 0.19, 0.18955992372043995, -0.42863150056626664
9h, 0.30000000000000004, 0.01, 0.03562454884350186, -0.07701367124588676
9h, 0.30000000000000004, 0.02, 0.06462158830947295, -0.14875641746980484
9h, 0.30000000000000004, 0.03, 0.08621913100556622, -0.20961064804313723
9h, 0.30000000000000004, 0.04, 0.09973864660923337, -0.25741166223229106
9h, 0.30000000000000004, 0.05, 0.09602084899862673, -0.27705940410946484
9h, 0.30000000000000004, 0.060000000000000005, 0.09047172679333038, -0.30522358443102393
9h, 0.30000000000000004, 0.06999999999999999, 0.08452069319765254, -0.3278668408322891
9h, 0.30000000000000004, 0.08, 0.0749652097683764, -0.34873651607158884
9h, 0.30000000000000004, 0.09, 0.06772811381713106, -0.3627664882201538
9h, 0.30000000000000004, 0.09999999999999999, 0.0695499600321503, -0.3688158602794046
9h, 0.30000000000000004, 0.11, 0.08005977227646088, -0.37382646026135113
9h, 0.30000000000000004, 0.12, 0.08634807877014872, -0.37606596412016424
9h, 0.30000000000000004, 0.13, 0.09135172036890582, -0.3778105582959881
9h, 0.30000000000000004, 0.14, 0.09593763484600415, -0.3784490647546621
9h, 0.30000000000000004, 0.15000000000000002, 0.10170905710142808, -0.37885187809221244
9h, 0.30000000000000004, 0.16, 0.10584934866309248, -0.3792074789598344
9h, 0.30000000000000004, 0.17, 0.10785395352355254, -0.3795579861243622
9h, 0.30000000000000004, 0.18000000000000002, 0.10775927356129333, -0.37929746325321423
9h, 0.30000000000000004, 0.19, 0.1074698030310981, -0.3786343021207068
9h, 0.4, 0.01, 0.034083419508567525, -0.07197170422331556
9h, 0.4, 0.02, 0.06270473201072302, -0.13939601355187026
9h, 0.4, 0.03, 0.08812866201372116, -0.196180999762275
9h, 0.4, 0.04, 0.10524502660185653, -0.24368858588891773
9h, 0.4, 0.05, 0.1062034066322548, -0.2631774816854302
9h, 0.4, 0.060000000000000005, 0.106021573904864, -0.2823035153562019
9h, 0.4, 0.06999999999999999, 0.10485117187483639, -0.3123252585796722
9h, 0.4, 0.08, 0.098374625789317, -0.3393602379649552
9h, 0.4, 0.09, 0.09666867090658493, -0.3567664217612776
9h, 0.4, 0.09999999999999999, 0.10139350366389555, -0.3652278555185219
9h, 0.4, 0.11, 0.11496650631628902, -0.36912216727441993
9h, 0.4, 0.12, 0.12445996295761885, -0.37098706371615997
9h, 0.4, 0.13, 0.1335123597343706, -0.37228071357325077
9h, 0.4, 0.14, 0.14076908641963537, -0.3736643605311608
9h, 0.4, 0.15000000000000002, 0.14863617415337793, -0.374778515194781
9h, 0.4, 0.16, 0.15541112721844796, -0.3757375882359629
9h, 0.4, 0.17, 0.16048238219876376, -0.37669759915274914
9h, 0.4, 0.18000000000000002, 0.16291355997062862, -0.37758649447428316
9h, 0.4, 0.19, 0.1646585223083541, -0.3770950680070574
9h, 0.5, 0.01, 0.050574570197890356, -0.05878791964047425
9h, 0.5, 0.02, 0.09780331753401628, -0.11465315803831644
9h, 0.5, 0.03, 0.1418122225808518, -0.1608411148787754
9h, 0.5, 0.04, 0.18002746282542836, -0.19975021342342225
9h, 0.5, 0.05, 0.19636453386817032, -0.22440930556845307
9h, 0.5, 0.060000000000000005, 0.20821541856803316, -0.2382040817934441
9h, 0.5, 0.06999999999999999, 0.21440910754398512, -0.2630676259986158
9h, 0.5, 0.08, 0.21387962083095036, -0.28838395400647
9h, 0.5, 0.09, 0.21793449047951663, -0.3050884027250492
9h, 0.5, 0.09999999999999999, 0.22622007400279576, -0.3137929554739787
9h, 0.5, 0.11, 0.2409865747000146, -0.3188871886650363
9h, 0.5, 0.12, 0.2531697831937567, -0.3212496836625922
9h, 0.5, 0.13, 0.2651844487652253, -0.32196438051847753
9h, 0.5, 0.14, 0.2752142397116246, -0.32285816222637576
9h, 0.5, 0.15000000000000002, 0.2846874901212588, -0.3238504912857597
9h, 0.5, 0.16, 0.2936593762634272, -0.3248426465196401
9h, 0.5, 0.17, 0.30139315557282265, -0.3258346258811404
9h, 0.5, 0.18000000000000002, 0.30647969343921244, -0.32682642732591716
9h, 0.5, 0.19, 0.3098353153675002, -0.327087117230635
9h, 0.6, 0.01, 0.042471409055387266, -0.05689448954745957
9h, 0.6, 0.02, 0.08170396908390498, -0.11108888895884172
9h, 0.6, 0.03, 0.12180850806434007, -0.15509617080697757
9h, 0.6, 0.04, 0.16026078690154333, -0.19146564446760372
9h, 0.6, 0.05, 0.17900541482884713, -0.2136138332246117
9h, 0.6, 0.060000000000000005, 0.19096583145463986, -0.23597546271973324
9h, 0.6, 0.06999999999999999, 0.19835518942211805, -0.2602548396046168
9h, 0.6, 0.08, 0.20333783443696518, -0.2817700464587378
9h, 0.6, 0.09, 0.20821738252380673, -0.2968288727059294
9h, 0.6, 0.09999999999999999, 0.21282114593893797, -0.3080037131213872
9h, 0.6, 0.11, 0.22324363506039768, -0.3149834249814608
9h, 0.6, 0.12, 0.22992598053463476, -0.3186944656509785
9h, 0.6, 0.13, 0.23868803666773597, -0.31979782164349013
9h, 0.6, 0.14, 0.2451374842693066, -0.32144834123888677
9h, 0.6, 0.15000000000000002, 0.25111563691087535, -0.3231393653240726
9h, 0.6, 0.16, 0.2572725502220552, -0.32482790293274477
9h, 0.6, 0.17, 0.2628092342762982, -0.3265139547633278
9h, 0.6, 0.18000000000000002, 0.2661391986347834, -0.32819752151812487
9h, 0.6, 0.19, 0.26796970784789553, -0.3289858338029834
9h, 0.7000000000000001, 0.01, 0.02937170236654807, -0.05333302515323757
9h, 0.7000000000000001, 0.02, 0.05518862477935027, -0.10420219374115358
9h, 0.7000000000000001, 0.03, 0.08433093493842558, -0.14474032554037175
9h, 0.7000000000000001, 0.04, 0.11335280293679695, -0.17873757735012952
9h, 0.7000000000000001, 0.05, 0.12736872958484735, -0.1942589651059874
9h, 0.7000000000000001, 0.060000000000000005, 0.1349882923111143, -0.22120091688611387
9h, 0.7000000000000001, 0.06999999999999999, 0.13405312661226687, -0.24820772301158633
9h, 0.7000000000000001, 0.08, 0.13006296267166473, -0.2709289438450191
